2015.10.08,11:00,1.13017,1.13063,1.12909,1.12931,4554
2015.10.08,12:00,1.12930,1.12978,1.12740,1.12773,6865
2015.10.08,13:00,1.12774,1.12776,1.12379,1.12598,9747
2015.10.08,14:00,1.12598,1.12654,1.12436,1.12500,7311
2015.10.08,15:00,1.12499,1.12785,1.12439,1.12758,7430
2015.10.08,16:00,1.12758,1.12914,1.12718,1.12822,6391
2015.10.08,17:00,1.12822,1.12863,1.12732,1.12819,4684
2015.10.08,18:00,1.12821,1.12999,1.12815,1.12848,4257
2015.10.08,19:00,1.12848,1.13274,1.12626,1.12736,12111
2015.10.08,20:00,1.12739,1.12793,1.12670,1.12738,3760
2015.10.08,21:00,1.12740,1.12757,1.12705,1.12755,1339
2015.10.08,22:03,1.12753,1.12818,1.12750,1.12794,720
2015.10.08,23:03,1.12794,1.12898,1.12792,1.12889,2038
2015.10.09,00:00,1.12889,1.12920,1.12833,1.12842,1198
2015.10.09,01:00,1.12842,1.12859,1.12786,1.12825,2513
2015.10.09,02:00,1.12825,1.12849,1.12668,1.12748,3713
2015.10.09,03:00,1.12751,1.12807,1.12724,1.12782,1848
2015.10.09,04:00,1.12781,1.12837,1.12766,1.12805,1953
2015.10.09,05:00,1.12804,1.12863,1.12787,1.12837,2135
2015.10.09,06:00,1.12836,1.12910,1.12811,1.12837,2396
2015.10.09,07:00,1.12837,1.12893,1.12719,1.12796,5500
2015.10.09,08:00,1.12795,1.13467,1.12766,1.13365,11978
2015.10.09,09:00,1.13365,1.13403,1.13146,1.13233,7701
2015.10.09,10:00,1.13231,1.13488,1.13149,1.13348,7602
2015.10.09,11:00,1.13347,1.13631,1.13327,1.13626,7528
2015.10.09,12:00,1.13626,1.13682,1.13547,1.13609,6307
2015.10.09,13:00,1.13604,1.13784,1.13448,1.13687,10043
2015.10.09,14:00,1.13688,1.13696,1.13407,1.13486,8478
2015.10.09,15:00,1.13484,1.13582,1.13350,1.13563,9718
2015.10.09,16:00,1.13563,1.13795,1.13525,1.13624,7565
2015.10.09,17:00,1.13624,1.13871,1.13620,1.13800,5211
2015.10.09,18:00,1.13800,1.13814,1.13664,1.13671,4338
2015.10.09,19:00,1.13670,1.13676,1.13616,1.13659,2747
2015.10.09,20:00,1.13659,1.13683,1.13519,1.13547,2885
2015.10.09,21:00,1.13548,1.13630,1.13547,1.13575,1708
2015.10.11,21:00,1.13615,1.13622,1.13599,1.13608,44
2015.10.11,22:00,1.13620,1.13628,1.13536,1.13606,4550
2015.10.11,23:00,1.13605,1.13682,1.13588,1.13618,3909
2015.10.12,00:00,1.13618,1.13689,1.13592,1.13672,1222
2015.10.12,01:00,1.13673,1.13774,1.13622,1.13740,2703
2015.10.12,02:00,1.13740,1.13751,1.13639,1.13668,1805
2015.10.12,03:00,1.13667,1.13762,1.13662,1.13729,1752
2015.10.12,04:00,1.13729,1.13761,1.13706,1.13746,1387
2015.10.12,05:00,1.13746,1.13760,1.13708,1.13716,1144
2015.10.12,06:00,1.13716,1.13753,1.13676,1.13679,1854
2015.10.12,07:00,1.13682,1.13746,1.13647,1.13654,3245
2015.10.12,08:00,1.13653,1.13843,1.13597,1.13808,4925
2015.10.12,09:00,1.13807,1.13842,1.13711,1.13800,4610
2015.10.12,10:00,1.13799,1.13965,1.13788,1.13835,4614
2015.10.12,11:00,1.13836,1.13848,1.13634,1.13682,3726
2015.10.12,12:00,1.13681,1.13777,1.13672,1.13775,3187
2015.10.12,13:00,1.13778,1.13783,1.13658,1.13674,4578
2015.10.12,14:00,1.13673,1.13770,1.13666,1.13695,5145
2015.10.12,15:00,1.13696,1.13808,1.13652,1.13733,5506
2015.10.12,16:00,1.13734,1.13734,1.13564,1.13674,4872
2015.10.12,17:00,1.13674,1.13787,1.13648,1.13785,2366
2015.10.12,18:00,1.13785,1.13795,1.13664,1.13699,1861
2015.10.12,19:00,1.13699,1.13701,1.13599,1.13626,1810
2015.10.12,20:00,1.13627,1.13750,1.13617,1.13620,1410
2015.10.12,21:00,1.13621,1.13649,1.13585,1.13613,1962
2015.10.12,22:03,1.13565,1.13611,1.13543,1.13572,780
2015.10.12,23:03,1.13571,1.13574,1.13527,1.13558,666
2015.10.13,00:00,1.13558,1.13581,1.13514,1.13514,853
2015.10.13,01:00,1.13515,1.13592,1.13439,1.13474,2651
2015.10.13,02:00,1.13477,1.13539,1.13468,1.13509,2397
2015.10.13,03:00,1.13508,1.13616,1.13482,1.13610,2631
2015.10.13,04:00,1.13610,1.13654,1.13569,1.13578,1762
2015.10.13,05:00,1.13578,1.13703,1.13577,1.13669,1204
2015.10.13,06:00,1.13669,1.13781,1.13628,1.13766,1855
2015.10.13,07:00,1.13766,1.13876,1.13630,1.13755,5001
2015.10.13,08:00,1.13754,1.14107,1.13745,1.14030,8487
2015.10.13,09:00,1.14033,1.14088,1.13752,1.13807,8569
2015.10.13,10:00,1.13808,1.13898,1.13643,1.13858,7053
2015.10.13,11:00,1.13858,1.13899,1.13651,1.13800,5364
2015.10.13,12:00,1.13799,1.13840,1.13735,1.13759,4507
2015.10.13,13:00,1.13760,1.14005,1.13711,1.13913,6792
2015.10.13,14:00,1.13913,1.13955,1.13710,1.13715,7745
2015.10.13,15:00,1.13717,1.13756,1.13549,1.13726,8489
2015.10.13,16:00,1.13726,1.13864,1.13685,1.13808,5630
2015.10.13,17:00,1.13806,1.13908,1.13755,1.13894,3452
2015.10.13,18:00,1.13895,1.13905,1.13774,1.13781,2996
2015.10.13,19:00,1.13781,1.13858,1.13780,1.13838,2588
2015.10.13,20:00,1.13837,1.13930,1.13778,1.13845,2289
2015.10.13,21:00,1.13844,1.13851,1.13778,1.13781,1667
2015.10.13,22:03,1.13793,1.13841,1.13769,1.13807,1197
2015.10.13,23:03,1.13808,1.13880,1.13789,1.13867,1447
2015.10.14,00:00,1.13866,1.13871,1.13808,1.13831,827
2015.10.14,01:00,1.13831,1.13964,1.13831,1.13960,2316
2015.10.14,02:00,1.13960,1.14008,1.13845,1.13918,2833
2015.10.14,03:00,1.13919,1.13980,1.13866,1.13912,1889
2015.10.14,04:00,1.13911,1.13912,1.13849,1.13881,1593
2015.10.14,05:00,1.13882,1.13901,1.13830,1.13884,1453
2015.10.14,06:00,1.13885,1.13975,1.13885,1.13953,2050
2015.10.14,07:00,1.13953,1.14048,1.13899,1.14007,4913
2015.10.14,08:00,1.14008,1.14272,1.13992,1.14143,8750
2015.10.14,09:00,1.14146,1.14177,1.14000,1.14055,7904
2015.10.14,10:00,1.14056,1.14146,1.14038,1.14075,5823
2015.10.14,11:00,1.14074,1.14134,1.14017,1.14058,4823
2015.10.14,12:00,1.14058,1.14126,1.13911,1.14050,5142
2015.10.14,13:00,1.14049,1.14460,1.14048,1.14422,10440
2015.10.14,14:00,1.14426,1.14475,1.14081,1.14144,10088
2015.10.14,15:00,1.14143,1.14408,1.14111,1.14357,9165
2015.10.14,16:00,1.14355,1.14460,1.14319,1.14359,7500
2015.10.14,17:00,1.14359,1.14447,1.14337,1.14440,4212
2015.10.14,18:00,1.14440,1.14477,1.14420,1.14461,3050
2015.10.14,19:00,1.14462,1.14793,1.14435,1.14783,6636
2015.10.14,20:00,1.14786,1.14888,1.14726,1.14848,5531
2015.10.14,21:00,1.14850,1.14850,1.14684,1.14723,2493
2015.10.14,22:03,1.14722,1.14837,1.14702,1.14819,1032
2015.10.14,23:03,1.14817,1.14817,1.14710,1.14739,1282
2015.10.15,00:00,1.14743,1.14773,1.14685,1.14734,1338
2015.10.15,01:00,1.14733,1.14807,1.14653,1.14666,4421
2015.10.15,02:00,1.14666,1.14719,1.14612,1.14715,3211
2015.10.15,03:00,1.14714,1.14894,1.14700,1.14888,3016
2015.10.15,04:00,1.14889,1.14903,1.14794,1.14807,1963
2015.10.15,05:00,1.14806,1.14858,1.14782,1.14798,1874
2015.10.15,06:00,1.14798,1.14875,1.14786,1.14826,2246
2015.10.15,07:00,1.14828,1.14948,1.14765,1.14800,4716
2015.10.15,08:00,1.14798,1.14824,1.14251,1.14370,12018
2015.10.15,09:00,1.14371,1.14593,1.14334,1.14413,7443
2015.10.15,10:00,1.14418,1.14510,1.14372,1.14417,5250
2015.10.15,11:00,1.14417,1.14445,1.14278,1.14342,5353
2015.10.15,12:00,1.14343,1.14420,1.14304,1.14329,5597
2015.10.15,13:00,1.14331,1.14464,1.13694,1.13828,12055
2015.10.15,14:00,1.13829,1.13908,1.13629,1.13729,10935
2015.10.15,15:00,1.13727,1.13966,1.13709,1.13845,11219
2015.10.15,16:00,1.13845,1.14190,1.13834,1.14161,8960
2015.10.15,17:00,1.14162,1.14179,1.13966,1.14002,5555
2015.10.15,18:00,1.14001,1.14013,1.13790,1.13805,4103
2015.10.15,19:00,1.13806,1.13876,1.13723,1.13862,3670
2015.10.15,20:00,1.13863,1.13865,1.13730,1.13745,3570
2015.10.15,21:00,1.13746,1.13839,1.13733,1.13805,2506
2015.10.15,22:03,1.13868,1.13890,1.13760,1.13793,1716
2015.10.15,23:03,1.13792,1.13823,1.13734,1.13758,2403
2015.10.16,00:00,1.13759,1.13770,1.13658,1.13660,2003
2015.10.16,01:00,1.13660,1.13702,1.13585,1.13650,2788
2015.10.16,02:00,1.13652,1.13691,1.13607,1.13661,3362
2015.10.16,03:00,1.13662,1.13780,1.13657,1.13762,2220
2015.10.16,04:00,1.13761,1.13839,1.13753,1.13809,1550
2015.10.16,05:00,1.13808,1.13824,1.13756,1.13823,1687
2015.10.16,06:00,1.13823,1.13874,1.13796,1.13813,1912
2015.10.16,07:00,1.13814,1.13942,1.13814,1.13843,3552
2015.10.16,08:00,1.13841,1.13948,1.13648,1.13703,7045
2015.10.16,09:00,1.13703,1.13773,1.13527,1.13604,5790
2015.10.16,10:00,1.13605,1.13665,1.13341,1.13474,6346
2015.10.16,11:00,1.13474,1.13525,1.13366,1.13425,5931
2015.10.16,12:00,1.13425,1.13590,1.13417,1.13470,7174
2015.10.16,13:00,1.13469,1.13669,1.13464,1.13587,9515
2015.10.16,14:00,1.13586,1.13896,1.13534,1.13763,15193
2015.10.16,15:00,1.13764,1.13778,1.13611,1.13764,14506
2015.10.16,16:00,1.13764,1.13796,1.13466,1.13594,12934
2015.10.16,17:00,1.13595,1.13866,1.13584,1.13807,10593
2015.10.16,18:00,1.13807,1.13909,1.13786,1.13874,4725
2015.10.16,19:00,1.13873,1.13894,1.13723,1.13771,4075
2015.10.16,20:00,1.13771,1.13779,1.13534,1.13539,5756
2015.10.16,21:00,1.13540,1.13582,1.13464,1.13479,2588
2015.10.18,21:00,1.13443,1.13578,1.13443,1.13559,155
2015.10.18,22:00,1.13557,1.13602,1.13512,1.13569,12421
2015.10.18,23:00,1.13569,1.13598,1.13511,1.13515,1969
2015.10.19,00:00,1.13516,1.13606,1.13515,1.13576,739
2015.10.19,01:00,1.13575,1.13750,1.13555,1.13700,2711
2015.10.19,02:00,1.13701,1.13778,1.13685,1.13737,2392
2015.10.19,03:00,1.13733,1.13778,1.13599,1.13620,3423
2015.10.19,04:00,1.13619,1.13620,1.13537,1.13600,2075
2015.10.19,05:00,1.13601,1.13650,1.13578,1.13624,1491
2015.10.19,06:00,1.13625,1.13715,1.13619,1.13669,1936
2015.10.19,07:00,1.13670,1.13788,1.13670,1.13731,4350
2015.10.19,08:00,1.13733,1.13748,1.13392,1.13526,7784
2015.10.19,09:00,1.13526,1.13677,1.13494,1.13596,5944
2015.10.19,10:00,1.13597,1.13597,1.13228,1.13229,6270
2015.10.19,11:00,1.13230,1.13230,1.13086,1.13203,5544
2015.10.19,12:00,1.13202,1.13311,1.13194,1.13241,4423
2015.10.19,13:00,1.13238,1.13393,1.13238,1.13338,5905
2015.10.19,14:00,1.13339,1.13440,1.13199,1.13214,5917
2015.10.19,15:00,1.13215,1.13286,1.13055,1.13092,7529
2015.10.19,16:00,1.13092,1.13253,1.13081,1.13172,6436
2015.10.19,17:00,1.13173,1.13273,1.13166,1.13211,3543
2015.10.19,18:00,1.13211,1.13289,1.13191,1.13242,2861
2015.10.19,19:00,1.13243,1.13281,1.13203,1.13268,2389
2015.10.19,20:00,1.13272,1.13284,1.13190,1.13265,2506
2015.10.19,21:00,1.13265,1.13284,1.13197,1.13278,1642
2015.10.19,22:03,1.13293,1.13312,1.13250,1.13287,845
2015.10.19,23:03,1.13285,1.13311,1.13267,1.13269,1655
2015.10.20,00:00,1.13272,1.13297,1.13259,1.13282,822
2015.10.20,01:00,1.13282,1.13341,1.13240,1.13338,1768
2015.10.20,02:00,1.13338,1.13388,1.13310,1.13324,2064
2015.10.20,03:00,1.13325,1.13358,1.13320,1.13355,1129
2015.10.20,04:00,1.13357,1.13363,1.13334,1.13363,942
2015.10.20,05:00,1.13363,1.13363,1.13300,1.13309,745
2015.10.20,06:00,1.13310,1.13362,1.13271,1.13323,1328
2015.10.20,07:00,1.13323,1.13329,1.13237,1.13291,3034
2015.10.20,08:00,1.13291,1.13501,1.13261,1.13470,6750
2015.10.20,09:00,1.13466,1.13643,1.13427,1.13588,6797
2015.10.20,10:00,1.13587,1.13720,1.13444,1.13697,5423
2015.10.20,11:00,1.13695,1.13868,1.13688,1.13814,5335
2015.10.20,12:00,1.13815,1.13819,1.13720,1.13737,4094
2015.10.20,13:00,1.13738,1.13762,1.13567,1.13647,6567
2015.10.20,14:00,1.13648,1.13673,1.13459,1.13489,7260
2015.10.20,15:00,1.13490,1.13552,1.13322,1.13417,7475
2015.10.20,16:00,1.13416,1.13588,1.13388,1.13583,5946
2015.10.20,17:00,1.13582,1.13583,1.13460,1.13514,3027
2015.10.20,18:00,1.13514,1.13567,1.13376,1.13438,3202
2015.10.20,19:00,1.13441,1.13463,1.13354,1.13381,2746
2015.10.20,20:00,1.13380,1.13455,1.13370,1.13384,2422
2015.10.20,21:00,1.13381,1.13469,1.13381,1.13453,1387
2015.10.20,22:03,1.13445,1.13475,1.13433,1.13465,1325
2015.10.20,23:03,1.13466,1.13524,1.13453,1.13523,1042
2015.10.21,00:00,1.13523,1.13542,1.13473,1.13542,741
2015.10.21,01:00,1.13540,1.13674,1.13513,1.13614,2328
2015.10.21,02:00,1.13615,1.13645,1.13564,1.13583,1913
2015.10.21,03:00,1.13584,1.13607,1.13551,1.13586,1100
2015.10.21,04:00,1.13586,1.13646,1.13585,1.13605,1194
2015.10.21,05:00,1.13603,1.13615,1.13574,1.13612,1703
2015.10.21,06:00,1.13613,1.13617,1.13478,1.13538,2204
2015.10.21,07:00,1.13539,1.13596,1.13431,1.13474,4601
2015.10.21,08:00,1.13474,1.13771,1.13474,1.13710,7893
2015.10.21,09:00,1.13710,1.13766,1.13536,1.13593,5772
2015.10.21,10:00,1.13590,1.13590,1.13338,1.13517,6476
2015.10.21,11:00,1.13515,1.13620,1.13471,1.13582,3857
2015.10.21,12:00,1.13583,1.13634,1.13476,1.13542,3410
2015.10.21,13:00,1.13543,1.13557,1.13454,1.13539,5191
2015.10.21,14:00,1.13538,1.13552,1.13412,1.13438,6292
2015.10.21,15:00,1.13437,1.13556,1.13368,1.13553,8320
2015.10.21,16:00,1.13553,1.13638,1.13405,1.13446,6282
2015.10.21,17:00,1.13445,1.13532,1.13389,1.13454,3529
2015.10.21,18:00,1.13456,1.13543,1.13384,1.13393,4124
2015.10.21,19:00,1.13393,1.13456,1.13355,1.13382,3123
2015.10.21,20:00,1.13386,1.13442,1.13353,1.13383,2992
2015.10.21,21:00,1.13384,1.13425,1.13378,1.13382,1381
2015.10.21,22:03,1.13368,1.13399,1.13358,1.13378,370
2015.10.21,23:03,1.13378,1.13419,1.13372,1.13409,742
2015.10.22,00:00,1.13409,1.13479,1.13389,1.13457,1063
2015.10.22,01:00,1.13456,1.13461,1.13295,1.13352,2525
2015.10.22,02:00,1.13351,1.13508,1.13350,1.13434,2407
2015.10.22,03:00,1.13433,1.13472,1.13407,1.13449,1882
2015.10.22,04:00,1.13449,1.13491,1.13440,1.13475,1290
2015.10.22,05:00,1.13476,1.13477,1.13354,1.13356,2976
2015.10.22,06:00,1.13357,1.13379,1.13266,1.13275,2874
2015.10.22,07:00,1.13274,1.13438,1.13268,1.13398,4555
2015.10.22,08:00,1.13398,1.13453,1.13080,1.13130,7803
2015.10.22,09:00,1.13129,1.13170,1.13020,1.13127,7230
2015.10.22,10:00,1.13127,1.13163,1.13049,1.13142,5280
2015.10.22,11:00,1.13142,1.13240,1.13102,1.13139,4707
2015.10.22,12:00,1.13138,1.13261,1.13124,1.13189,6079
2015.10.22,13:00,1.13189,1.13230,1.11780,1.11963,16248
2015.10.22,14:00,1.11964,1.12125,1.11552,1.11578,18061
2015.10.22,15:00,1.11574,1.11850,1.11549,1.11603,12413
2015.10.22,16:00,1.11604,1.11646,1.11360,1.11397,9961
2015.10.22,17:00,1.11399,1.11426,1.11184,1.11369,7923
2015.10.22,18:00,1.11367,1.11388,1.11196,1.11213,5116
2015.10.22,19:00,1.11212,1.11268,1.11081,1.11100,4754
2015.10.22,20:00,1.11101,1.11185,1.11064,1.11081,4779
2015.10.22,21:00,1.11080,1.11130,1.10999,1.11083,3224
2015.10.22,22:03,1.11048,1.11089,1.10769,1.11006,3330
2015.10.22,23:03,1.11007,1.11087,1.10966,1.11059,2074
2015.10.23,00:00,1.11059,1.11066,1.10716,1.10814,3953
2015.10.23,01:00,1.10815,1.10945,1.10753,1.10898,4510
2015.10.23,02:00,1.10900,1.11123,1.10900,1.11040,4504
2015.10.23,03:00,1.11038,1.11162,1.11009,1.11159,2883
2015.10.23,04:00,1.11158,1.11187,1.11109,1.11158,3279
2015.10.23,05:00,1.11157,1.11192,1.11073,1.11092,1904
2015.10.23,06:00,1.11092,1.11234,1.11081,1.11223,1976
2015.10.23,07:00,1.11223,1.11225,1.11043,1.11129,6309
2015.10.23,08:00,1.11123,1.11278,1.10910,1.11042,10685
2015.10.23,09:00,1.11042,1.11373,1.11032,1.11288,8039
2015.10.23,10:00,1.11287,1.11393,1.11061,1.11089,6023
2015.10.23,11:00,1.11090,1.11192,1.10888,1.10908,6011
2015.10.23,12:00,1.10909,1.11074,1.10786,1.10939,9911
2015.10.23,13:00,1.10939,1.10997,1.10273,1.10464,12318
2015.10.23,14:00,1.10464,1.10565,1.10190,1.10238,12389
2015.10.23,15:00,1.10236,1.10393,1.10165,1.10320,11473
2015.10.23,16:00,1.10319,1.10349,1.10076,1.10153,8692
2015.10.23,17:00,1.10152,1.10247,1.10061,1.10153,4430
2015.10.23,18:00,1.10154,1.10159,1.09982,1.09990,4300
2015.10.23,19:00,1.09992,1.10173,1.09992,1.10043,3977
2015.10.23,20:00,1.10047,1.10123,1.09964,1.10115,3687
2015.10.23,21:00,1.10115,1.10177,1.10074,1.10169,2598
2015.10.25,21:00,1.10011,1.10081,1.10007,1.10069,929
2015.10.25,22:00,1.10069,1.10226,1.10052,1.10188,2361
2015.10.25,23:00,1.10189,1.10245,1.10140,1.10183,2094
2015.10.26,00:00,1.10182,1.10313,1.10152,1.10205,3532
2015.10.26,01:00,1.10205,1.10286,1.10147,1.10247,2888
2015.10.26,02:00,1.10248,1.10354,1.10248,1.10336,2197
2015.10.26,03:00,1.10337,1.10386,1.10325,1.10375,1639
2015.10.26,04:00,1.10376,1.10394,1.10341,1.10353,1133
2015.10.26,05:00,1.10352,1.10388,1.10327,1.10373,1371
2015.10.26,06:00,1.10374,1.10425,1.10274,1.10312,2426
2015.10.26,07:00,1.10314,1.10487,1.10309,1.10395,5537
2015.10.26,08:00,1.10394,1.10561,1.10315,1.10384,7734
2015.10.26,09:00,1.10384,1.10463,1.10225,1.10240,6457
2015.10.26,10:00,1.10242,1.10404,1.10240,1.10334,4793
2015.10.26,11:00,1.10334,1.10344,1.10195,1.10223,4436
2015.10.26,12:00,1.10228,1.10272,1.10117,1.10160,6100
2015.10.26,13:00,1.10160,1.10331,1.10036,1.10326,7774
2015.10.26,14:00,1.10323,1.10513,1.10284,1.10373,10257
2015.10.26,15:00,1.10373,1.10545,1.10370,1.10500,7276
2015.10.26,16:00,1.10500,1.10584,1.10425,1.10519,5944
2015.10.26,17:00,1.10518,1.10680,1.10477,1.10532,4039
2015.10.26,18:00,1.10531,1.10541,1.10417,1.10447,2486
2015.10.26,19:00,1.10446,1.10521,1.10429,1.10502,1866
2015.10.26,20:00,1.10503,1.10594,1.10488,1.10583,2132
2015.10.26,21:03,1.10545,1.10568,1.10512,1.10521,931
2015.10.26,22:03,1.10522,1.10601,1.10512,1.10578,1062
2015.10.26,23:03,1.10579,1.10636,1.10528,1.10587,801
2015.10.27,00:00,1.10585,1.10616,1.10475,1.10485,2891
2015.10.27,01:00,1.10485,1.10541,1.10449,1.10479,1705
2015.10.27,02:00,1.10479,1.10691,1.10479,1.10648,3059
2015.10.27,03:00,1.10647,1.10681,1.10598,1.10676,2049
2015.10.27,04:00,1.10677,1.10683,1.10618,1.10637,1378
2015.10.27,05:00,1.10636,1.10669,1.10580,1.10641,1760
2015.10.27,06:00,1.10640,1.10650,1.10541,1.10591,2108
2015.10.27,07:00,1.10591,1.10719,1.10489,1.10549,5616
2015.10.27,08:00,1.10549,1.10581,1.10421,1.10435,6909
2015.10.27,09:00,1.10435,1.10517,1.10358,1.10442,5758
2015.10.27,10:00,1.10441,1.10570,1.10406,1.10556,4716
2015.10.27,11:00,1.10556,1.10656,1.10516,1.10648,5354
2015.10.27,12:00,1.10647,1.10783,1.10494,1.10494,7511
2015.10.27,13:00,1.10494,1.10669,1.10369,1.10410,9441
2015.10.27,14:00,1.10418,1.10506,1.10300,1.10442,9161
2015.10.27,15:00,1.10443,1.10605,1.10341,1.10511,8083
2015.10.27,16:00,1.10510,1.10564,1.10318,1.10379,6279
2015.10.27,17:00,1.10380,1.10432,1.10328,1.10373,4391
2015.10.27,18:00,1.10372,1.10461,1.10351,1.10428,4038
2015.10.27,19:00,1.10428,1.10468,1.10360,1.10419,2830
2015.10.27,20:00,1.10420,1.10449,1.10364,1.10443,2350
2015.10.27,21:03,1.10457,1.10480,1.10419,1.10440,786
2015.10.27,22:03,1.10441,1.10480,1.10367,1.10373,1868
2015.10.27,23:03,1.10372,1.10411,1.10319,1.10322,1780
2015.10.28,00:00,1.10326,1.10371,1.10257,1.10310,3449
2015.10.28,01:00,1.10311,1.10379,1.10278,1.10302,2849
2015.10.28,02:00,1.10303,1.10393,1.10251,1.10329,2067
2015.10.28,03:00,1.10329,1.10386,1.10289,1.10307,2100
2015.10.28,04:00,1.10308,1.10363,1.10308,1.10342,1216
2015.10.28,05:00,1.10341,1.10345,1.10277,1.10320,1750
2015.10.28,06:00,1.10321,1.10441,1.10308,1.10396,1888
2015.10.28,07:00,1.10398,1.10595,1.10370,1.10495,4886
2015.10.28,08:00,1.10493,1.10506,1.10345,1.10443,6107
2015.10.28,09:00,1.10441,1.10590,1.10423,1.10473,5249
2015.10.28,10:00,1.10474,1.10683,1.10473,1.10643,5289
2015.10.28,11:00,1.10642,1.10761,1.10604,1.10683,4522
2015.10.28,12:00,1.10681,1.10895,1.10589,1.10873,6528
2015.10.28,13:00,1.10874,1.10889,1.10681,1.10689,7982
2015.10.28,14:00,1.10689,1.10779,1.10575,1.10748,7678
2015.10.28,15:00,1.10748,1.10958,1.10632,1.10636,7538
2015.10.28,16:00,1.10636,1.10841,1.10578,1.10703,6999
2015.10.28,17:00,1.10703,1.10830,1.10586,1.10628,5868
2015.10.28,18:00,1.10599,1.10721,1.08965,1.09002,21100
2015.10.28,19:00,1.09002,1.09236,1.08993,1.09193,8612
2015.10.28,20:00,1.09194,1.09296,1.09165,1.09237,3481
2015.10.28,21:03,1.09242,1.09288,1.09148,1.09262,1462
2015.10.28,22:03,1.09263,1.09306,1.09205,1.09274,2162
2015.10.28,23:03,1.09273,1.09319,1.09213,1.09233,1807
2015.10.29,00:00,1.09251,1.09308,1.09028,1.09094,5155
2015.10.29,01:00,1.09095,1.09194,1.09069,1.09177,3036
2015.10.29,02:00,1.09176,1.09343,1.09175,1.09314,3079
2015.10.29,03:00,1.09313,1.09330,1.09213,1.09244,2519
2015.10.29,04:00,1.09244,1.09285,1.09237,1.09242,1549
2015.10.29,05:00,1.09243,1.09340,1.09243,1.09319,2553
2015.10.29,06:00,1.09320,1.09438,1.09315,1.09361,2946
2015.10.29,07:00,1.09361,1.09450,1.09227,1.09257,7952
2015.10.29,08:00,1.09256,1.09452,1.09164,1.09443,8519
2015.10.29,09:00,1.09443,1.09708,1.09435,1.09628,7914
2015.10.29,10:00,1.09627,1.09764,1.09534,1.09699,6853
2015.10.29,11:00,1.09697,1.09738,1.09588,1.09609,6073
2015.10.29,12:00,1.09610,1.09736,1.09344,1.09350,10131
2015.10.29,13:00,1.09350,1.09595,1.09245,1.09540,10376
2015.10.29,14:00,1.09543,1.09743,1.09467,1.09658,11136
2015.10.29,15:00,1.09659,1.09853,1.09580,1.09598,7608
2015.10.29,16:00,1.09597,1.09725,1.09577,1.09617,5547
2015.10.29,17:00,1.09618,1.09675,1.09510,1.09669,4111
2015.10.29,18:00,1.09666,1.09804,1.09592,1.09741,3638
2015.10.29,19:00,1.09740,1.09813,1.09723,1.09760,2815
2015.10.29,20:00,1.09761,1.09808,1.09725,1.09789,2019
2015.10.29,21:03,1.09749,1.09861,1.09749,1.09861,1045
2015.10.29,22:03,1.09862,1.09881,1.09844,1.09871,1226
2015.10.29,23:03,1.09872,1.09977,1.09834,1.09887,1936
2015.10.30,00:00,1.09881,1.09899,1.09774,1.09838,3927
2015.10.30,01:00,1.09838,1.09859,1.09739,1.09789,2935
2015.10.30,02:00,1.09788,1.09868,1.09744,1.09859,2252
2015.10.30,03:00,1.09857,1.09944,1.09668,1.09685,6064
2015.10.30,04:00,1.09684,1.09855,1.09652,1.09775,7127
2015.10.30,05:00,1.09775,1.09881,1.09745,1.09745,4968
2015.10.30,06:00,1.09745,1.10165,1.09728,1.09908,7011
2015.10.30,07:00,1.09904,1.10032,1.09809,1.09875,6966
2015.10.30,08:00,1.09875,1.10106,1.09840,1.10066,7977
2015.10.30,09:00,1.10067,1.10195,1.09985,1.10065,7099
2015.10.30,10:00,1.10055,1.10162,1.09942,1.10033,6601
2015.10.30,11:00,1.10033,1.10236,1.10009,1.10173,6343
2015.10.30,12:00,1.10173,1.10363,1.10054,1.10076,9117
2015.10.30,13:00,1.10075,1.10474,1.09990,1.10472,10893
2015.10.30,14:00,1.10471,1.10723,1.10399,1.10521,12786
2015.10.30,15:00,1.10520,1.10710,1.10383,1.10413,9574
2015.10.30,16:00,1.10412,1.10513,1.10168,1.10199,9463
2015.10.30,17:00,1.10198,1.10246,1.10108,1.10171,5393
2015.10.30,18:00,1.10170,1.10173,1.10014,1.10031,5534
2015.10.30,19:00,1.10033,1.10069,1.09866,1.09969,4371
2015.10.30,20:00,1.09970,1.10069,1.09905,1.10034,2611
2015.11.01,21:00,1.10378,1.10433,1.10314,1.10350,363
2015.11.01,22:00,1.10350,1.10377,1.10236,1.10319,3494
2015.11.01,23:00,1.10318,1.10323,1.10182,1.10222,2828
2015.11.02,00:00,1.10222,1.10283,1.10174,1.10179,2538
2015.11.02,01:00,1.10179,1.10339,1.10176,1.10318,3396
2015.11.02,02:00,1.10317,1.10341,1.10267,1.10289,1934
2015.11.02,03:00,1.10290,1.10323,1.10244,1.10310,1737
2015.11.02,04:00,1.10310,1.10318,1.10267,1.10289,821
2015.11.02,05:00,1.10289,1.10385,1.10239,1.10327,1888
2015.11.02,06:00,1.10328,1.10414,1.10250,1.10257,3441
2015.11.02,07:00,1.10256,1.10492,1.10249,1.10447,5062
2015.11.02,08:00,1.10447,1.10458,1.10119,1.10153,7689
2015.11.02,09:00,1.10153,1.10320,1.10037,1.10039,7637
2015.11.02,10:00,1.10037,1.10298,1.10000,1.10256,6515
2015.11.02,11:00,1.10256,1.10281,1.10115,1.10127,4104
